metric,mean,std,min,max,cv,se,ci_low,ci_high,t_critical,unit
http_req_data_received_p5,124.77,0.10,124.70,124.84,0.0008,0.0700,123.88,125.66,12.7062,KB
http_req_chunks_received_p50,510.00,0.00,510.00,510.00,0.0000,0.0000,510.00,510.00,12.7062,count
decode_duration_p10,4582.18,0.07,4582.12,4582.23,0.0000,0.0518,4581.52,4582.83,12.7062,ms
usage_completion_tokens_min,512.00,0.00,512.00,512.00,0.0000,0.0000,512.00,512.00,12.7062,tokens
effective_latency_max,4735.15,0.31,4734.93,4735.37,0.0001,0.2181,4732.38,4737.92,12.7062,ms
input_sequence_length_p1,1064.00,0.00,1064.00,1064.00,0.0000,0.0000,1064.00,1064.00,12.7062,tokens
total_usage_completion_tokens_avg,33280.00,0.00,33280.00,33280.00,0.0000,0.0000,33280.00,33280.00,12.7062,tokens
effective_total_throughput_p95,111.53,0.00,111.53,111.53,0.0000,0.0016,111.51,111.55,12.7062,tokens/sec
http_req_blocked_max,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,ms
http_req_data_sent_avg,4.54,0.00,4.54,4.54,0.0000,0.0000,4.54,4.54,12.7062,KB
e2e_output_token_throughput_p90,109.98,0.02,109.96,109.99,0.0002,0.0155,109.78,110.18,12.7062,tokens/sec/user
http_req_sending_p10,0.07,0.00,0.07,0.07,0.0328,0.0017,0.05,0.09,12.7062,ms
decode_duration_p75,4583.21,0.15,4583.10,4583.31,0.0000,0.1055,4581.87,4584.55,12.7062,ms
benchmark_duration_avg,303.71,0.02,303.70,303.72,0.0001,0.0108,303.58,303.85,12.7062,sec
nvidia_total_gpu_energy_avg,191125.89,84.71,191065.99,191185.79,0.0004,59.9010,190364.78,191887.00,12.7062,J
http_req_data_sent_p25,4.44,0.00,4.44,4.44,0.0000,0.0000,4.44,4.44,12.7062,KB
reasoning_token_count_p95,502.60,13.29,493.20,512.00,0.0264,9.4000,383.16,622.04,12.7062,tokens
http_req_dns_lookup_p95,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,ms
credit_to_start_latency_p5,1.35,0.01,1.34,1.36,0.0092,0.0088,1.24,1.46,12.7062,ms
http_req_sending_p75,0.09,0.00,0.09,0.09,0.0087,0.0005,0.08,0.09,12.7062,ms
http_req_sending_min,0.07,0.00,0.07,0.07,0.0161,0.0008,0.06,0.08,12.7062,ms
e2e_output_token_throughput_p10,108.18,0.00,108.18,108.19,0.0000,0.0002,108.18,108.19,12.7062,tokens/sec/user
credit_to_start_latency_std,0.15,0.01,0.15,0.16,0.0467,0.0051,0.09,0.22,12.7062,ms
request_latency_max,4733.72,0.31,4733.50,4733.94,0.0001,0.2218,4730.90,4736.54,12.7062,ms
usage_prompt_cache_read_tokens_p5,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,tokens
usage_completion_tokens_p5,512.00,0.00,512.00,512.00,0.0000,0.0000,512.00,512.00,12.7062,tokens
usage_completion_tokens_std,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,tokens
tokens_in_flight_max,1578.00,0.00,1578.00,1578.00,0.0000,0.0000,1578.00,1578.00,12.7062,tokens
output_sequence_length_p99,512.00,0.00,512.00,512.00,0.0000,0.0000,512.00,512.00,12.7062,tokens
http_req_receiving_p99,4584.74,0.64,4584.29,4585.19,0.0001,0.4531,4578.98,4590.50,12.7062,ms
active_prefill_throughput_per_user_p50,14009.76,216.39,13856.75,14162.77,0.0154,153.0101,12065.59,15953.94,12.7062,tokens/sec/user
e2e_output_token_throughput_p75,109.96,0.02,109.95,109.97,0.0002,0.0125,109.80,110.12,12.7062,tokens/sec/user
http_req_total_p99,4733.40,0.21,4733.25,4733.55,0.0000,0.1499,4731.50,4735.31,12.7062,ms
e2e_output_token_throughput_min,108.16,0.01,108.16,108.17,0.0001,0.0051,108.10,108.22,12.7062,tokens/sec/user
active_total_throughput_p90,111.52,0.00,111.52,111.52,0.0000,0.0011,111.50,111.53,12.7062,tokens/sec
http_req_dns_lookup_p90,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,ms
http_req_connection_reused_p99,1.00,0.00,1.00,1.00,0.0000,0.0000,1.00,1.00,12.7062,ratio
prefill_throughput_per_user_avg,13076.09,17.42,13063.77,13088.41,0.0013,12.3199,12919.55,13232.63,12.7062,tokens/sec/user
http_req_data_received_avg,126.39,0.02,126.37,126.41,0.0002,0.0173,126.17,126.61,12.7062,KB
http_req_sending_std,0.18,0.06,0.14,0.22,0.3377,0.0429,-0.37,0.73,12.7062,ms
usage_prompt_tokens_p95,1065.00,0.00,1065.00,1065.00,0.0000,0.0000,1065.00,1065.00,12.7062,tokens
input_token_throughput_avg,227.75,0.01,227.74,227.76,0.0001,0.0081,227.65,227.85,12.7062,tokens/sec
prefill_throughput_per_user_p25,13830.74,260.06,13646.85,14014.63,0.0188,183.8901,11494.19,16167.29,12.7062,tokens/sec/user
http_req_data_received_p25,126.04,0.10,125.96,126.11,0.0008,0.0718,125.12,126.95,12.7062,KB
http_req_duration_sum,303516.92,15.01,303506.31,303527.54,0.0000,10.6136,303382.06,303651.78,12.7062,ms
osl_mismatch_diff_pct_max,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,%
http_req_blocked_p99,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,ms
e2e_output_token_throughput_std,0.63,0.00,0.63,0.63,0.0062,0.0028,0.60,0.67,12.7062,tokens/sec/user
reasoning_token_count_p1,80.10,12.98,70.92,89.28,0.1621,9.1800,-36.54,196.74,12.7062,tokens
active_decode_throughput_avg,111.50,0.00,111.50,111.51,0.0000,0.0022,111.48,111.53,12.7062,tokens/sec
inter_token_latency_p95,8.97,0.00,8.97,8.97,0.0001,0.0005,8.96,8.98,12.7062,ms
active_prefill_throughput_per_user_max,14840.28,40.50,14811.64,14868.92,0.0027,28.6402,14476.37,15204.19,12.7062,tokens/sec/user
credit_to_start_latency_avg,1.41,0.02,1.40,1.43,0.0125,0.0125,1.25,1.57,12.7062,ms
active_prefill_throughput_avg,12272.01,14.40,12261.84,12282.19,0.0012,10.1792,12142.68,12401.35,12.7062,tokens/sec
time_to_first_output_token_p90,2752.02,105.08,2677.72,2826.33,0.0382,74.3052,1807.89,3696.16,12.7062,ms
input_sequence_length_p5,1064.00,0.00,1064.00,1064.00,0.0000,0.0000,1064.00,1064.00,12.7062,tokens
decode_duration_p50,4582.75,0.13,4582.65,4582.84,0.0000,0.0946,4581.54,4583.95,12.7062,ms
http_req_chunks_sent_sum,65.00,0.00,65.00,65.00,0.0000,0.0000,65.00,65.00,12.7062,count
usage_prompt_cache_read_tokens_avg,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,tokens
nvidia_energy_per_total_token_avg,1865.52,0.83,1864.93,1866.10,0.0004,0.5847,1858.09,1872.95,12.7062,mJ/token
output_token_count_p95,413.00,1.41,412.00,414.00,0.0034,1.0000,400.29,425.71,12.7062,tokens
request_latency_p99,4733.44,0.21,4733.29,4733.59,0.0000,0.1511,4731.52,4735.36,12.7062,ms
time_to_first_token_p90,149.58,0.17,149.46,149.70,0.0011,0.1216,148.04,151.13,12.7062,ms
time_to_first_output_token_p10,1086.91,13.61,1077.29,1096.54,0.0125,9.6245,964.62,1209.20,12.7062,ms
usage_prompt_cache_read_tokens_p25,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,tokens
total_token_throughput_avg,337.33,0.02,337.31,337.34,0.0001,0.0119,337.17,337.48,12.7062,tokens/sec
http_req_duration_min,4653.92,0.21,4653.78,4654.07,0.0000,0.1465,4652.06,4655.78,12.7062,ms
http_req_chunks_received_p99,512.00,0.00,512.00,512.00,0.0000,0.0000,512.00,512.00,12.7062,count
nvidia_average_gpu_power_avg,629.29,0.25,629.11,629.46,0.0004,0.1750,627.06,631.51,12.7062,W
effective_decode_throughput_per_user_min,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,tokens/sec/user
time_to_first_token_p10,73.02,1.15,72.21,73.84,0.0158,0.8140,62.68,83.37,12.7062,ms
http_req_chunks_sent_p10,1.00,0.00,1.00,1.00,0.0000,0.0000,1.00,1.00,12.7062,count
time_to_first_output_token_p75,2151.93,118.63,2068.05,2235.82,0.0551,83.8829,1086.10,3217.77,12.7062,ms
time_to_first_output_token_min,803.62,134.88,708.24,899.00,0.1678,95.3766,-408.25,2015.50,12.7062,ms
usage_prompt_tokens_p1,1064.00,0.00,1064.00,1064.00,0.0000,0.0000,1064.00,1064.00,12.7062,tokens
usage_total_tokens_p90,1577.00,0.00,1577.00,1577.00,0.0000,0.0000,1577.00,1577.00,12.7062,tokens
time_to_first_token_p75,76.94,1.45,75.92,77.97,0.0188,1.0230,63.94,89.94,12.7062,ms
http_req_chunks_sent_p75,1.00,0.00,1.00,1.00,0.0000,0.0000,1.00,1.00,12.7062,count
http_req_chunks_sent_min,1.00,0.00,1.00,1.00,0.0000,0.0000,1.00,1.00,12.7062,count
http_req_receiving_p95,4583.78,0.39,4583.50,4584.05,0.0001,0.2754,4580.28,4587.28,12.7062,ms
inter_token_latency_p1,8.96,0.00,8.96,8.96,0.0003,0.0021,8.93,8.99,12.7062,ms
decode_duration_max,4585.39,0.25,4585.22,4585.57,0.0001,0.1749,4583.17,4587.62,12.7062,ms
effective_decode_throughput_p90,114.29,0.00,114.29,114.29,0.0000,0.0006,114.28,114.30,12.7062,tokens/sec
http_req_total_p95,4733.10,0.12,4733.01,4733.18,0.0000,0.0841,4732.03,4734.17,12.7062,ms
http_req_duration_p5,4655.06,0.91,4654.42,4655.70,0.0002,0.6401,4646.93,4663.20,12.7062,ms
http_req_duration_std,27.13,0.10,27.06,27.21,0.0039,0.0741,26.19,28.07,12.7062,ms
usage_total_tokens_p10,1576.00,0.00,1576.00,1576.00,0.0000,0.0000,1576.00,1576.00,12.7062,tokens
effective_prefill_throughput_avg,227.75,0.01,227.74,227.76,0.0001,0.0081,227.65,227.85,12.7062,tokens/sec
http_req_waiting_avg,86.57,0.09,86.51,86.64,0.0011,0.0660,85.73,87.41,12.7062,ms
effective_decode_throughput_per_user_std,17.15,0.03,17.13,17.17,0.0018,0.0217,16.87,17.42,12.7062,tokens/sec/user
active_prefill_throughput_per_user_p99,14840.28,40.50,14811.64,14868.92,0.0027,28.6402,14476.37,15204.19,12.7062,tokens/sec/user
input_sequence_length_avg,1064.18,0.00,1064.18,1064.18,0.0000,0.0000,1064.18,1064.18,12.7062,tokens
output_token_count_p1,66.03,60.77,23.06,109.00,0.9203,42.9700,-479.96,612.02,12.7062,tokens
http_req_waiting_p25,73.38,0.93,72.72,74.04,0.0127,0.6595,65.00,81.76,12.7062,ms
time_to_first_output_token_std,762.52,92.23,697.31,827.74,0.1210,65.2154,-66.12,1591.16,12.7062,ms
http_req_connection_reused_p95,1.00,0.00,1.00,1.00,0.0000,0.0000,1.00,1.00,12.7062,ratio
active_total_throughput_p50,111.51,0.00,111.50,111.51,0.0000,0.0018,111.48,111.53,12.7062,tokens/sec
output_token_throughput_per_user_p95,111.52,0.00,111.52,111.52,0.0000,0.0012,111.51,111.54,12.7062,tokens/sec/user
reasoning_token_count_p50,185.50,6.36,181.00,190.00,0.0343,4.5000,128.32,242.68,12.7062,tokens
usage_total_tokens_p75,1576.00,0.00,1576.00,1576.00,0.0000,0.0000,1576.00,1576.00,12.7062,tokens
usage_total_tokens_min,1576.00,0.00,1576.00,1576.00,0.0000,0.0000,1576.00,1576.00,12.7062,tokens
http_req_dns_lookup_p50,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,ms
effective_decode_concurrency_p95,1.00,0.00,1.00,1.00,0.0000,0.0000,1.00,1.00,12.7062,requests
input_sequence_length_p25,1064.00,0.00,1064.00,1064.00,0.0000,0.0000,1064.00,1064.00,12.7062,tokens
effective_latency_p95,4734.54,0.18,4734.41,4734.66,0.0000,0.1261,4732.94,4736.14,12.7062,ms
http_req_connection_overhead_p90,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,ms
effective_decode_throughput_min,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,tokens/sec
effective_prefill_throughput_per_user_p90,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,tokens/sec/user
http_req_chunks_sent_std,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,count
http_req_blocked_p95,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,ms
http_req_connection_overhead_p10,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,ms
active_decode_throughput_per_user_p95,114.94,0.01,114.93,114.94,0.0001,0.0042,114.88,114.99,12.7062,tokens/sec/user
usage_reasoning_tokens_sum,14327.00,104.65,14253.00,14401.00,0.0073,74.0000,13386.74,15267.26,12.7062,tokens
nvidia_energy_per_output_token_avg,5742.97,2.55,5741.17,5744.77,0.0004,1.7999,5720.10,5765.84,12.7062,mJ/token
time_to_second_token_p90,8.37,0.17,8.25,8.50,0.0207,0.1224,6.82,9.93,12.7062,ms
http_req_receiving_p1,4580.79,0.55,4580.40,4581.17,0.0001,0.3891,4575.84,4585.73,12.7062,ms
http_req_total_p1,4654.22,0.25,4654.04,4654.39,0.0001,0.1737,4652.01,4656.42,12.7062,ms
usage_total_tokens_std,0.46,0.00,0.46,0.46,0.0000,0.0000,0.46,0.46,12.7062,tokens
request_latency_p95,4733.13,0.12,4733.05,4733.22,0.0000,0.0832,4732.08,4734.19,12.7062,ms
effective_prefill_throughput_per_user_min,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,tokens/sec/user
tokens_in_flight_p95,1549.90,0.00,1549.90,1549.90,0.0000,0.0000,1549.90,1549.90,12.7062,tokens
active_total_throughput_max,14840.28,40.50,14811.64,14868.92,0.0027,28.6402,14476.37,15204.19,12.7062,tokens/sec
reasoning_token_count_max,512.00,0.00,512.00,512.00,0.0000,0.0000,512.00,512.00,12.7062,tokens
http_req_dns_lookup_max,0.79,0.49,0.44,1.14,0.6206,0.3476,-3.62,5.21,12.7062,ms
decode_duration_p99,4584.74,0.64,4584.28,4585.19,0.0001,0.4525,4578.99,4590.49,12.7062,ms
output_sequence_length_sum,33280.00,0.00,33280.00,33280.00,0.0000,0.0000,33280.00,33280.00,12.7062,tokens
active_decode_throughput_per_user_p90,114.30,0.00,114.30,114.31,0.0000,0.0024,114.27,114.33,12.7062,tokens/sec/user
time_to_second_token_p10,7.42,0.02,7.41,7.44,0.0030,0.0159,7.22,7.62,12.7062,ms
http_req_connection_reused_p1,0.64,0.00,0.64,0.64,0.0000,0.0000,0.64,0.64,12.7062,ratio
inter_chunk_latency_p90,9.14,0.00,9.14,9.14,0.0001,0.0008,9.13,9.15,12.7062,ms
output_token_throughput_per_user_p1,111.46,0.02,111.45,111.47,0.0001,0.0110,111.32,111.60,12.7062,tokens/sec/user
usage_reasoning_tokens_p10,113.20,1.41,112.20,114.20,0.0125,1.0000,100.49,125.91,12.7062,tokens
time_to_first_token_p50,75.75,1.00,75.05,76.46,0.0132,0.7050,66.80,84.71,12.7062,ms
effective_total_throughput_avg,337.11,0.02,337.10,337.12,0.0001,0.0119,336.96,337.26,12.7062,tokens/sec
inter_token_latency_p50,8.97,0.00,8.97,8.97,0.0000,0.0002,8.97,8.97,12.7062,ms
http_req_data_sent_sum,294.87,0.00,294.87,294.87,0.0000,0.0000,294.87,294.87,12.7062,KB
effective_latency_p1,4655.65,0.26,4655.47,4655.83,0.0001,0.1809,4653.35,4657.95,12.7062,ms
time_to_second_token_p75,7.73,0.06,7.69,7.77,0.0073,0.0397,7.23,8.23,12.7062,ms
time_to_second_token_min,6.66,0.29,6.45,6.86,0.0431,0.2031,4.08,9.24,12.7062,ms
http_req_connecting_p90,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,ms
output_token_throughput_avg,109.58,0.01,109.57,109.58,0.0001,0.0039,109.53,109.62,12.7062,tokens/sec
inter_chunk_latency_p10,8.80,0.00,8.80,8.80,0.0000,0.0000,8.80,8.80,12.7062,ms
usage_reasoning_tokens_p75,248.50,17.68,236.00,261.00,0.0711,12.5000,89.67,407.33,12.7062,tokens
usage_reasoning_tokens_min,78.50,13.44,69.00,88.00,0.1711,9.5000,-42.21,199.21,12.7062,tokens
http_req_blocked_p1,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,ms
effective_prefill_throughput_per_user_std,1710.55,1.20,1709.70,1711.40,0.0007,0.8498,1699.75,1721.35,12.7062,tokens/sec/user
output_token_count_p50,334.50,2.12,333.00,336.00,0.0063,1.5000,315.44,353.56,12.7062,tokens
osl_mismatch_diff_pct_p95,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,%
http_req_connecting_p10,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,ms
inter_chunk_latency_p75,9.02,0.00,9.01,9.02,0.0003,0.0017,8.99,9.04,12.7062,ms
effective_concurrency_min,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,requests
time_to_first_output_token_max,4217.23,524.87,3846.09,4588.36,0.1245,371.1360,-498.50,8932.96,12.7062,ms
active_prefill_throughput_per_user_p95,14637.19,231.87,14473.24,14801.14,0.0158,163.9543,12553.95,16720.43,12.7062,tokens/sec/user
effective_decode_throughput_p50,112.01,0.02,111.99,112.02,0.0002,0.0147,111.82,112.19,12.7062,tokens/sec

Aggregation Type,confidence
Total Runs,2
Successful Runs,2
Confidence Level,0.95
Run Labels,"['run_0001', 'run_0002']"
Cooldown Seconds,60.0
Variation Label,phases.profiling.concurrency=1
Variation Values,{'phases.profiling.concurrency': 1}
Sweep Mode,repeated
Model,Qwen/Qwen3.8-27B-FP8
