metric,mean,std,min,max,cv,se,ci_low,ci_high,t_critical,unit
usage_prompt_cache_read_tokens_p1,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,tokens
http_req_connecting_std,0.21,0.00,0.21,0.22,0.0214,0.0032,0.17,0.26,12.7062,ms
usage_reasoning_tokens_p10,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,tokens
http_req_data_received_p50,124.75,0.02,124.73,124.76,0.0001,0.0129,124.58,124.91,12.7062,KB
output_token_count_p10,512.00,0.00,512.00,512.00,0.0000,0.0000,512.00,512.00,12.7062,tokens
reasoning_token_count_p5,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,tokens
http_req_data_received_min,121.87,1.44,120.85,122.89,0.0118,1.0181,108.93,134.80,12.7062,KB
http_req_data_sent_p95,4.87,0.00,4.87,4.87,0.0000,0.0000,4.87,4.87,12.7062,KB
http_req_chunks_received_p99,512.00,0.00,512.00,512.00,0.0000,0.0000,512.00,512.00,12.7062,count
usage_prompt_cache_read_tokens_avg,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,tokens
input_sequence_length_p99,1037.05,0.00,1037.05,1037.05,0.0000,0.0000,1037.05,1037.05,12.7062,tokens
http_req_data_sent_std,0.16,0.00,0.16,0.16,0.0000,0.0000,0.16,0.16,12.7062,KB
http_req_receiving_p1,5988.77,0.59,5988.35,5989.18,0.0001,0.4155,5983.49,5994.05,12.7062,ms
http_req_duration_p75,6168.34,0.69,6167.86,6168.83,0.0001,0.4855,6162.18,6174.51,12.7062,ms
output_token_count_p5,512.00,0.00,512.00,512.00,0.0000,0.0000,512.00,512.00,12.7062,tokens
usage_completion_tokens_p10,512.00,0.00,512.00,512.00,0.0000,0.0000,512.00,512.00,12.7062,tokens
http_req_dns_lookup_p50,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,ms
http_req_dns_lookup_min,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,ms
http_req_receiving_avg,6001.07,0.45,6000.75,6001.39,0.0001,0.3209,5996.99,6005.15,12.7062,ms
usage_reasoning_tokens_p99,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,tokens
output_token_count_p99,512.00,0.00,512.00,512.00,0.0000,0.0000,512.00,512.00,12.7062,tokens
effective_concurrency_p99,4.00,0.00,4.00,4.00,0.0000,0.0000,4.00,4.00,12.7062,requests
e2e_output_token_throughput_max,83.21,0.00,83.21,83.21,0.0000,0.0029,83.17,83.24,12.7062,tokens/sec/user
effective_latency_p75,6169.80,0.74,6169.28,6170.33,0.0001,0.5252,6163.13,6176.47,12.7062,ms
http_req_sending_p50,0.09,0.00,0.09,0.09,0.0010,0.0001,0.09,0.09,12.7062,ms
http_req_sending_min,0.07,0.00,0.07,0.07,0.0225,0.0011,0.06,0.08,12.7062,ms
credit_to_start_latency_p10,1.35,0.00,1.35,1.35,0.0017,0.0017,1.33,1.37,12.7062,ms
active_prefill_throughput_p95,25889.19,93.24,25823.26,25955.12,0.0036,65.9290,25051.48,26726.89,12.7062,tokens/sec
e2e_output_token_throughput_std,0.04,0.01,0.04,0.05,0.1538,0.0048,-0.02,0.11,12.7062,tokens/sec/user
request_latency_p75,6168.39,0.69,6167.90,6168.88,0.0001,0.4875,6162.20,6174.59,12.7062,ms
benchmark_duration_avg,302.35,0.03,302.33,302.37,0.0001,0.0211,302.08,302.62,12.7062,sec
effective_decode_concurrency_p90,4.00,0.00,4.00,4.00,0.0000,0.0000,4.00,4.00,12.7062,requests
active_prefill_throughput_std,5030.89,0.29,5030.68,5031.09,0.0001,0.2055,5028.28,5033.50,12.7062,tokens/sec
usage_completion_tokens_p99,512.00,0.00,512.00,512.00,0.0000,0.0000,512.00,512.00,12.7062,tokens
http_req_chunks_received_p75,512.00,0.00,512.00,512.00,0.0000,0.0000,512.00,512.00,12.7062,count
effective_prefill_throughput_per_user_p99,6372.53,1.83,6371.23,6373.83,0.0003,1.2968,6356.05,6389.01,12.7062,tokens/sec/user
input_sequence_length_p75,1036.00,0.00,1036.00,1036.00,0.0000,0.0000,1036.00,1036.00,12.7062,tokens
http_req_data_sent_p1,4.22,0.00,4.22,4.22,0.0000,0.0000,4.22,4.22,12.7062,KB
credit_to_start_latency_p99,2.44,0.06,2.40,2.48,0.0233,0.0402,1.93,2.95,12.7062,ms
tokens_in_flight_p95,6081.89,0.15,6081.79,6082.00,0.0000,0.1065,6080.54,6083.25,12.7062,tokens
http_req_waiting_p10,131.69,0.22,131.53,131.84,0.0016,0.1534,129.74,133.63,12.7062,ms
http_req_data_sent_avg,4.58,0.00,4.58,4.58,0.0000,0.0000,4.58,4.58,12.7062,KB
usage_reasoning_tokens_p75,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,tokens
http_req_connection_reused_sum,192.00,0.00,192.00,192.00,0.0000,0.0000,192.00,192.00,12.7062,ratio
time_to_second_token_p95,56.64,0.38,56.37,56.91,0.0068,0.2710,53.20,60.08,12.7062,ms
tokens_in_flight_std,611.93,0.08,611.88,611.99,0.0001,0.0543,611.25,612.62,12.7062,tokens
active_decode_throughput_per_user_max,173.12,1.04,172.38,173.86,0.0060,0.7371,163.76,182.49,12.7062,tokens/sec/user
http_req_waiting_p5,130.67,0.40,130.38,130.95,0.0031,0.2829,127.07,134.26,12.7062,ms
usage_completion_tokens_p75,512.00,0.00,512.00,512.00,0.0000,0.0000,512.00,512.00,12.7062,tokens
active_decode_throughput_per_user_std,6.72,0.04,6.69,6.74,0.0054,0.0257,6.39,7.04,12.7062,tokens/sec/user
http_req_waiting_p99,194.32,3.77,191.65,196.99,0.0194,2.6692,160.41,228.24,12.7062,ms
effective_decode_concurrency_p50,4.00,0.00,4.00,4.00,0.0000,0.0000,4.00,4.00,12.7062,requests
effective_decode_concurrency_min,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,requests
output_sequence_length_p10,512.00,0.00,512.00,512.00,0.0000,0.0000,512.00,512.00,12.7062,tokens
active_prefill_throughput_avg,21978.83,23.90,21961.93,21995.73,0.0011,16.8976,21764.13,22193.54,12.7062,tokens/sec
output_token_throughput_per_user_p90,85.32,0.01,85.32,85.32,0.0001,0.0039,85.27,85.37,12.7062,tokens/sec/user
credit_to_start_latency_p75,1.46,0.02,1.44,1.48,0.0170,0.0175,1.24,1.68,12.7062,ms
prefill_throughput_per_user_p90,7859.13,12.88,7850.03,7868.24,0.0016,9.1053,7743.44,7974.82,12.7062,tokens/sec/user
osl_mismatch_diff_pct_sum,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,%
usage_total_tokens_max,1550.00,0.00,1550.00,1550.00,0.0000,0.0000,1550.00,1550.00,12.7062,tokens
time_to_first_token_min,127.59,0.89,126.96,128.21,0.0069,0.6258,119.64,135.54,12.7062,ms
output_sequence_length_p99,512.00,0.00,512.00,512.00,0.0000,0.0000,512.00,512.00,12.7062,tokens
http_req_data_received_p10,124.44,0.08,124.38,124.50,0.0007,0.0579,123.70,125.18,12.7062,KB
time_to_second_token_p1,10.12,0.02,10.10,10.13,0.0019,0.0137,9.94,10.29,12.7062,ms
decode_duration_sum,1176197.15,89.20,1176134.07,1176260.23,0.0001,63.0770,1175395.68,1176998.62,12.7062,ms
inter_token_latency_sum,2301.76,0.17,2301.63,2301.88,0.0001,0.1234,2300.19,2303.32,12.7062,ms
tokens_in_flight_avg,5136.69,0.18,5136.56,5136.83,0.0000,0.1305,5135.04,5138.35,12.7062,tokens
usage_total_tokens_std,0.33,0.00,0.33,0.33,0.0000,0.0000,0.33,0.33,12.7062,tokens
nvidia_energy_per_request_avg,1237.66,0.22,1237.51,1237.82,0.0002,0.1552,1235.69,1239.64,12.7062,joules/request
active_decode_throughput_avg,338.11,0.03,338.08,338.13,0.0001,0.0221,337.82,338.39,12.7062,tokens/sec
time_to_second_token_avg,21.85,0.03,21.83,21.87,0.0014,0.0219,21.57,22.13,12.7062,ms
http_req_waiting_p75,177.73,0.11,177.65,177.81,0.0006,0.0808,176.70,178.76,12.7062,ms
http_req_connection_reused_p25,1.00,0.00,1.00,1.00,0.0000,0.0000,1.00,1.00,12.7062,ratio
e2e_output_token_throughput_p5,82.98,0.01,82.98,82.99,0.0001,0.0055,82.91,83.05,12.7062,tokens/sec/user
http_req_dns_lookup_p10,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,ms
http_req_total_sum,1208778.42,118.48,1208694.64,1208862.20,0.0001,83.7811,1207713.88,1209842.96,12.7062,ms
http_req_data_received_p99,124.99,0.01,124.98,124.99,0.0001,0.0053,124.92,125.05,12.7062,KB
http_req_sending_p10,0.08,0.00,0.08,0.08,0.0045,0.0003,0.08,0.08,12.7062,ms
output_token_throughput_per_user_p50,85.30,0.01,85.30,85.31,0.0001,0.0036,85.26,85.35,12.7062,tokens/sec/user
nvidia_performance_per_watt_avg,0.00,0.00,0.00,0.00,0.0002,0.0000,0.00,0.00,12.7062,requests/sec/W
time_to_first_output_token_sum,32567.66,29.68,32546.67,32588.65,0.0009,20.9881,32300.98,32834.34,12.7062,ms
http_req_blocked_max,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,ms
prefill_throughput_per_user_p50,5882.29,7.20,5877.20,5887.38,0.0012,5.0906,5817.61,5946.97,12.7062,tokens/sec/user
total_usage_reasoning_tokens_avg,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,tokens
prefill_throughput_per_user_min,5276.06,102.00,5203.94,5348.19,0.0193,72.1235,4359.65,6192.48,12.7062,tokens/sec/user
output_sequence_length_p75,512.00,0.00,512.00,512.00,0.0000,0.0000,512.00,512.00,12.7062,tokens
http_req_duration_sum,1208768.02,118.78,1208684.03,1208852.01,0.0001,83.9889,1207700.84,1209835.20,12.7062,ms
http_req_dns_lookup_p99,1.06,0.03,1.04,1.09,0.0317,0.0238,0.76,1.36,12.7062,ms
effective_latency_sum,1209057.33,122.10,1208971.00,1209143.67,0.0001,86.3377,1207960.31,1210154.36,12.7062,ms
http_req_sending_p99,1.79,0.03,1.76,1.81,0.0190,0.0240,1.48,2.09,12.7062,ms
osl_mismatch_diff_pct_p25,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,%
http_req_connection_overhead_p90,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,ms
request_latency_sum,1208764.81,118.89,1208680.75,1208848.88,0.0001,84.0652,1207696.66,1209832.96,12.7062,ms
decode_duration_p25,5989.64,0.40,5989.36,5989.93,0.0001,0.2845,5986.03,5993.26,12.7062,ms
inter_token_latency_p25,11.72,0.00,11.72,11.72,0.0001,0.0006,11.71,11.73,12.7062,ms
http_req_data_received_p75,124.83,0.00,124.83,124.83,0.0000,0.0010,124.82,124.85,12.7062,KB
nvidia_average_gpu_power_avg,802.32,0.22,802.16,802.48,0.0003,0.1567,800.33,804.31,12.7062,W
usage_prompt_tokens_max,1038.00,0.00,1038.00,1038.00,0.0000,0.0000,1038.00,1038.00,12.7062,tokens
effective_prefill_throughput_p90,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,tokens/sec
reasoning_token_count_p90,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,tokens
input_sequence_length_sum,203075.00,0.00,203075.00,203075.00,0.0000,0.0000,203075.00,203075.00,12.7062,tokens
total_osl_avg,100352.00,0.00,100352.00,100352.00,0.0000,0.0000,100352.00,100352.00,12.7062,tokens
usage_prompt_tokens_std,0.33,0.00,0.33,0.33,0.0000,0.0000,0.33,0.33,12.7062,tokens
effective_decode_throughput_per_user_min,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,tokens/sec/user
http_req_total_p25,6165.65,0.48,6165.31,6165.99,0.0001,0.3404,6161.33,6169.98,12.7062,ms
http_req_receiving_sum,1176209.50,88.95,1176146.60,1176272.39,0.0001,62.8991,1175410.29,1177008.70,12.7062,ms
request_throughput_avg,0.65,0.00,0.65,0.65,0.0001,0.0000,0.65,0.65,12.7062,requests/sec
http_req_dns_lookup_p75,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,ms
http_req_connection_reused_p95,1.00,0.00,1.00,1.00,0.0000,0.0000,1.00,1.00,12.7062,ratio
active_total_throughput_p90,340.68,0.03,340.65,340.70,0.0001,0.0235,340.38,340.97,12.7062,tokens/sec
usage_reasoning_tokens_sum,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,tokens
http_req_connection_reused_std,0.14,0.00,0.14,0.14,0.0000,0.0000,0.14,0.14,12.7062,ratio
http_req_sending_p75,0.10,0.00,0.10,0.10,0.0066,0.0005,0.09,0.11,12.7062,ms
effective_decode_throughput_p50,341.46,0.05,341.43,341.50,0.0001,0.0346,341.02,341.90,12.7062,tokens/sec
time_to_first_output_token_p25,165.10,0.50,164.74,165.45,0.0030,0.3555,160.58,169.62,12.7062,ms
http_req_duration_p25,6165.65,0.48,6165.31,6165.99,0.0001,0.3404,6161.33,6169.98,12.7062,ms
usage_total_tokens_p5,1548.00,0.00,1548.00,1548.00,0.0000,0.0000,1548.00,1548.00,12.7062,tokens
overall_usage_prompt_cache_read_pct_avg,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,%
usage_completion_tokens_sum,100352.00,0.00,100352.00,100352.00,0.0000,0.0000,100352.00,100352.00,12.7062,tokens
http_req_connection_overhead_p50,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,ms
effective_decode_concurrency_p99,4.00,0.00,4.00,4.00,0.0000,0.0000,4.00,4.00,12.7062,requests
http_req_chunks_received_min,499.50,6.36,495.00,504.00,0.0127,4.5000,442.32,556.68,12.7062,count
request_latency_p25,6165.66,0.52,6165.30,6166.03,0.0001,0.3669,6161.00,6170.33,12.7062,ms
credit_to_start_latency_sum,280.78,3.49,278.31,283.25,0.0124,2.4673,249.43,312.13,12.7062,ms
osl_mismatch_diff_pct_max,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,%
effective_prefill_throughput_p50,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,tokens/sec
effective_prefill_throughput_min,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,tokens/sec
reasoning_token_count_p50,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,tokens
reasoning_token_count_min,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,tokens
http_req_blocked_p10,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,ms
osl_mismatch_diff_pct_std,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,%
effective_prefill_concurrency_max,4.00,0.00,4.00,4.00,0.0000,0.0000,4.00,4.00,12.7062,requests
effective_total_throughput_p95,340.72,0.06,340.68,340.77,0.0002,0.0454,340.15,341.30,12.7062,tokens/sec
http_req_connection_reused_p1,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,ratio
decode_duration_max,6037.24,1.65,6036.08,6038.41,0.0003,1.1659,6022.43,6052.06,12.7062,ms
active_total_throughput_p50,340.62,0.02,340.60,340.63,0.0001,0.0155,340.42,340.81,12.7062,tokens/sec
active_total_throughput_min,85.31,0.00,85.31,85.31,0.0000,0.0014,85.29,85.33,12.7062,tokens/sec
inter_token_latency_p95,11.81,0.00,11.81,11.81,0.0001,0.0008,11.80,11.82,12.7062,ms
time_to_first_token_avg,166.16,0.15,166.05,166.27,0.0009,0.1071,164.80,167.52,12.7062,ms
output_token_count_min,512.00,0.00,512.00,512.00,0.0000,0.0000,512.00,512.00,12.7062,tokens
effective_concurrency_min,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,requests
effective_prefill_concurrency_std,0.62,0.00,0.62,0.62,0.0003,0.0001,0.62,0.62,12.7062,requests
http_req_connection_reused_avg,0.98,0.00,0.98,0.98,0.0000,0.0000,0.98,0.98,12.7062,ratio
http_req_receiving_p25,5989.65,0.41,5989.36,5989.94,0.0001,0.2881,5985.99,5993.31,12.7062,ms
http_req_blocked_p5,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,ms
output_token_throughput_per_user_p10,84.68,0.01,84.68,84.69,0.0001,0.0044,84.63,84.74,12.7062,tokens/sec/user
decode_duration_std,18.87,0.17,18.75,18.99,0.0088,0.1174,17.38,20.36,12.7062,ms
http_req_total_max,6189.79,4.42,6186.67,6192.92,0.0007,3.1269,6150.06,6229.52,12.7062,ms
http_req_chunks_sent_p50,1.00,0.00,1.00,1.00,0.0000,0.0000,1.00,1.00,12.7062,count
http_req_total_p95,6169.97,0.58,6169.57,6170.38,0.0001,0.4092,6164.78,6175.17,12.7062,ms
request_count_avg,196.00,0.00,196.00,196.00,0.0000,0.0000,196.00,196.00,12.7062,requests
http_req_total_std,3.44,0.52,3.07,3.81,0.1521,0.3700,-1.26,8.14,12.7062,ms
time_to_first_output_token_max,196.40,3.80,193.71,199.08,0.0193,2.6847,162.28,230.51,12.7062,ms
inter_chunk_latency_max,58.19,1.52,57.12,59.26,0.0261,1.0720,44.57,71.81,12.7062,ms

Aggregation Type,confidence
Total Runs,2
Successful Runs,2
Confidence Level,0.95
Run Labels,"['run_0001', 'run_0002']"
Cooldown Seconds,60.0
Variation Label,phases.profiling.concurrency=4
Variation Values,{'phases.profiling.concurrency': 4}
Sweep Mode,repeated
Model,Qwen/Qwen3.6-27B
