metric,mean,std,min,max,cv,se,ci_low,ci_high,t_critical,unit
active_prefill_throughput_p90,45558.95,71.04,45508.72,45609.18,0.0016,50.2316,44920.70,46197.20,12.7062,tokens/sec
usage_prompt_cache_read_tokens_p5,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,tokens
inter_token_latency_p50,9.59,0.01,9.59,9.60,0.0007,0.0049,9.53,9.66,12.7062,ms
inter_token_latency_std,0.05,0.00,0.05,0.05,0.0083,0.0003,0.04,0.05,12.7062,ms
output_token_throughput_per_user_min,102.04,0.23,101.87,102.20,0.0023,0.1637,99.96,104.12,12.7062,tokens/sec/user
http_req_sending_min,0.08,0.00,0.08,0.09,0.0341,0.0020,0.06,0.11,12.7062,ms
http_req_data_received_p25,135.30,0.07,135.26,135.35,0.0005,0.0479,134.70,135.91,12.7062,KB
time_to_first_output_token_p1,1379.67,51.14,1343.51,1415.82,0.0371,36.1592,920.22,1839.11,12.7062,ms
usage_completion_tokens_p1,512.00,0.00,512.00,512.00,0.0000,0.0000,512.00,512.00,12.7062,tokens
usage_reasoning_tokens_p50,512.00,0.00,512.00,512.00,0.0000,0.0000,512.00,512.00,12.7062,tokens
active_total_throughput_min,104.40,0.19,104.26,104.53,0.0018,0.1349,102.68,106.11,12.7062,tokens/sec
active_decode_throughput_avg,1638.02,1.84,1636.72,1639.33,0.0011,1.3043,1621.45,1654.60,12.7062,tokens/sec
usage_reasoning_tokens_std,93.61,5.08,90.02,97.21,0.0543,3.5954,47.93,139.30,12.7062,tokens
http_req_duration_p25,5266.18,5.31,5262.42,5269.93,0.0010,3.7535,5218.48,5313.87,12.7062,ms
prefill_throughput_per_user_p95,3442.02,0.81,3441.45,3442.59,0.0002,0.5694,3434.79,3449.26,12.7062,tokens/sec/user
output_token_throughput_per_user_avg,104.16,0.11,104.08,104.23,0.0010,0.0766,103.18,105.13,12.7062,tokens/sec/user
http_req_sending_avg,0.15,0.00,0.15,0.15,0.0013,0.0001,0.15,0.15,12.7062,ms
effective_prefill_throughput_max,45983.54,249.87,45806.86,46160.22,0.0054,176.6815,43738.59,48228.49,12.7062,tokens/sec
output_token_count_min,1.00,0.00,1.00,1.00,0.0000,0.0000,1.00,1.00,12.7062,tokens
http_req_data_received_p1,128.76,0.36,128.50,129.01,0.0028,0.2532,125.54,131.97,12.7062,KB
inter_token_latency_p5,9.54,0.00,9.54,9.54,0.0004,0.0030,9.50,9.58,12.7062,ms
active_prefill_throughput_avg,42729.45,201.98,42586.63,42872.27,0.0047,142.8227,40914.71,44544.18,12.7062,tokens/sec
inter_token_latency_p75,9.62,0.01,9.61,9.63,0.0008,0.0055,9.55,9.69,12.7062,ms
effective_decode_throughput_p95,1786.47,4.20,1783.51,1789.44,0.0023,2.9665,1748.78,1824.17,12.7062,tokens/sec
active_total_throughput_avg,4697.99,2.80,4696.01,4699.97,0.0006,1.9828,4672.80,4723.18,12.7062,tokens/sec
inter_chunk_latency_max,94.05,0.04,94.02,94.08,0.0005,0.0302,93.67,94.44,12.7062,ms
decode_duration_p50,4902.75,3.54,4900.25,4905.26,0.0007,2.5024,4870.96,4934.55,12.7062,ms
http_req_duration_p1,5238.98,0.13,5238.89,5239.07,0.0000,0.0915,5237.82,5240.14,12.7062,ms
decode_duration_std,24.34,0.20,24.20,24.49,0.0083,0.1429,22.53,26.16,12.7062,ms
usage_reasoning_tokens_p5,197.88,12.41,189.10,206.65,0.0627,8.7750,86.38,309.37,12.7062,tokens
usage_prompt_tokens_sum,948480.00,0.00,948480.00,948480.00,0.0000,0.0000,948480.00,948480.00,12.7062,tokens
usage_reasoning_tokens_p75,512.00,0.00,512.00,512.00,0.0000,0.0000,512.00,512.00,12.7062,tokens
http_req_chunks_received_p50,499.00,0.00,499.00,499.00,0.0000,0.0000,499.00,499.00,12.7062,count
effective_decode_throughput_per_user_p95,111.65,0.26,111.47,111.84,0.0023,0.1854,109.30,114.01,12.7062,tokens/sec/user
http_req_chunks_received_std,10.37,0.13,10.27,10.46,0.0128,0.0936,9.18,11.56,12.7062,count
time_to_first_token_p90,379.95,0.15,379.85,380.06,0.0004,0.1067,378.60,381.31,12.7062,ms
usage_prompt_cache_read_tokens_p99,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,tokens
decode_duration_p5,4875.41,2.18,4873.87,4876.95,0.0004,1.5422,4855.81,4895.00,12.7062,ms
decode_duration_p75,4915.80,4.01,4912.96,4918.63,0.0008,2.8346,4879.78,4951.81,12.7062,ms
http_req_blocked_p25,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,ms
usage_completion_tokens_sum,466944.00,0.00,466944.00,466944.00,0.0000,0.0000,466944.00,466944.00,12.7062,tokens
http_req_chunks_received_p5,477.77,0.32,477.55,478.00,0.0007,0.2250,474.92,480.63,12.7062,count
http_req_chunks_received_p75,505.00,0.00,505.00,505.00,0.0000,0.0000,505.00,505.00,12.7062,count
http_req_waiting_p25,371.99,0.02,371.98,372.00,0.0001,0.0139,371.81,372.17,12.7062,ms
inter_token_latency_p99,9.78,0.01,9.77,9.78,0.0009,0.0063,9.70,9.86,12.7062,ms
time_to_first_token_avg,372.54,1.97,371.15,373.94,0.0053,1.3941,354.83,390.26,12.7062,ms
inter_token_latency_p10,9.55,0.02,9.54,9.57,0.0016,0.0108,9.42,9.69,12.7062,ms
total_usage_prompt_cache_read_tokens_avg,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,tokens
http_req_waiting_p1,291.83,0.26,291.64,292.01,0.0009,0.1848,289.48,294.18,12.7062,ms
http_req_duration_sum,4814476.09,2885.58,4812435.68,4816516.51,0.0006,2040.4131,4788550.19,4840402.00,12.7062,ms
usage_reasoning_tokens_p99,512.00,0.00,512.00,512.00,0.0000,0.0000,512.00,512.00,12.7062,tokens
effective_prefill_throughput_p90,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,tokens/sec
usage_prompt_cache_read_tokens_max,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,tokens
effective_prefill_throughput_per_user_p95,2791.13,4.80,2787.73,2794.52,0.0017,3.3933,2748.01,2834.24,12.7062,tokens/sec/user
e2e_output_token_throughput_min,94.64,2.06,93.19,96.09,0.0217,1.4549,76.15,113.13,12.7062,tokens/sec/user
output_token_count_p1,1.00,0.00,1.00,1.00,0.0000,0.0000,1.00,1.00,12.7062,tokens
usage_reasoning_tokens_p10,347.65,45.89,315.20,380.10,0.1320,32.4500,-64.67,759.97,12.7062,tokens
osl_mismatch_diff_pct_max,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,%
effective_prefill_concurrency_p50,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,requests
credit_to_start_latency_p25,1.08,0.03,1.06,1.10,0.0251,0.0192,0.84,1.33,12.7062,ms
time_to_first_output_token_p50,4613.88,30.17,4592.54,4635.21,0.0065,21.3352,4342.79,4884.97,12.7062,ms
usage_prompt_tokens_p5,1040.00,0.00,1040.00,1040.00,0.0000,0.0000,1040.00,1040.00,12.7062,tokens
inter_chunk_latency_p90,9.95,0.01,9.95,9.96,0.0005,0.0037,9.91,10.00,12.7062,ms
effective_prefill_concurrency_std,4.06,0.01,4.05,4.07,0.0028,0.0081,3.96,4.16,12.7062,requests
time_to_first_output_token_std,1191.83,59.05,1150.07,1233.59,0.0495,41.7575,661.25,1722.41,12.7062,ms
effective_prefill_throughput_min,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,tokens/sec
request_latency_p95,5307.71,9.20,5301.20,5314.22,0.0017,6.5075,5225.03,5390.40,12.7062,ms
decode_duration_p99,4996.59,4.57,4993.35,4999.82,0.0009,3.2317,4955.52,5037.65,12.7062,ms
http_req_data_received_p50,137.56,0.01,137.55,137.56,0.0001,0.0049,137.49,137.62,12.7062,KB
decode_duration_p10,4882.55,7.80,4877.03,4888.06,0.0016,5.5144,4812.48,4952.62,12.7062,ms
credit_to_start_latency_p1,0.86,0.00,0.86,0.86,0.0012,0.0007,0.85,0.87,12.7062,ms
nvidia_total_gpu_energy_avg,252658.48,1024.19,251934.27,253382.69,0.0041,724.2090,243456.53,261860.42,12.7062,J
http_req_data_received_std,2.78,0.04,2.75,2.81,0.0139,0.0273,2.43,3.13,12.7062,KB
input_sequence_length_p95,1040.00,0.00,1040.00,1040.00,0.0000,0.0000,1040.00,1040.00,12.7062,tokens
http_req_chunks_received_p99,511.00,0.00,511.00,511.00,0.0000,0.0000,511.00,511.00,12.7062,count
usage_total_tokens_p25,1552.00,0.00,1552.00,1552.00,0.0000,0.0000,1552.00,1552.00,12.7062,tokens
effective_prefill_throughput_avg,3150.12,1.88,3148.79,3151.45,0.0006,1.3298,3133.23,3167.02,12.7062,tokens/sec
time_to_first_output_token_p5,1772.77,173.61,1650.01,1895.53,0.0979,122.7583,212.98,3332.56,12.7062,ms
http_req_chunks_received_p10,482.55,0.78,482.00,483.10,0.0016,0.5500,475.56,489.54,12.7062,count
time_to_first_output_token_p75,4998.54,22.60,4982.56,5014.52,0.0045,15.9819,4795.47,5201.61,12.7062,ms
output_token_throughput_per_user_sum,94991.89,98.76,94922.06,95061.72,0.0010,69.8334,94104.57,95879.21,12.7062,tokens/sec/user
http_req_sending_sum,138.26,0.18,138.13,138.38,0.0013,0.1254,136.66,139.85,12.7062,ms
http_req_data_received_p5,131.62,0.01,131.61,131.62,0.0001,0.0084,131.51,131.72,12.7062,KB
http_req_connecting_p90,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,ms
output_token_count_sum,39877.00,2350.42,38215.00,41539.00,0.0589,1662.0000,18759.29,60994.71,12.7062,tokens
http_req_duration_p5,5248.27,3.22,5246.00,5250.55,0.0006,2.2742,5219.38,5277.17,12.7062,ms
usage_prompt_tokens_p99,1040.00,0.00,1040.00,1040.00,0.0000,0.0000,1040.00,1040.00,12.7062,tokens
active_decode_throughput_per_user_p95,111.92,0.29,111.71,112.13,0.0026,0.2071,109.29,114.55,12.7062,tokens/sec/user
prefill_throughput_per_user_p25,2754.15,4.20,2751.17,2757.12,0.0015,2.9728,2716.37,2791.92,12.7062,tokens/sec/user
http_req_dns_lookup_p75,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,ms
usage_prompt_cache_read_tokens_p90,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,tokens
http_req_data_sent_p90,4.57,0.00,4.57,4.57,0.0000,0.0000,4.57,4.57,12.7062,KB
osl_mismatch_diff_pct_p90,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,%
effective_concurrency_p50,16.00,0.00,16.00,16.00,0.0000,0.0000,16.00,16.00,12.7062,requests
http_req_blocked_p50,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,ms
effective_concurrency_std,0.37,0.00,0.37,0.37,0.0026,0.0007,0.36,0.38,12.7062,requests
http_req_blocked_std,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,ms
http_req_receiving_p95,4966.49,5.19,4962.82,4970.15,0.0010,3.6675,4919.89,5013.09,12.7062,ms
time_to_first_output_token_p99,5273.64,16.68,5261.84,5285.43,0.0032,11.7956,5123.76,5423.51,12.7062,ms
usage_prompt_cache_read_tokens_min,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,tokens
http_req_waiting_p50,374.79,0.29,374.59,374.99,0.0008,0.2046,372.19,377.39,12.7062,ms
time_to_first_output_token_p10,2013.37,149.33,1907.78,2118.96,0.0742,105.5915,671.70,3355.04,12.7062,ms
http_req_waiting_std,26.90,10.42,19.53,34.27,0.3875,7.3692,-66.74,120.53,12.7062,ms
http_req_connection_overhead_p75,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,ms
output_sequence_length_p50,512.00,0.00,512.00,512.00,0.0000,0.0000,512.00,512.00,12.7062,tokens
http_req_data_received_p99,140.76,0.14,140.66,140.86,0.0010,0.1023,139.46,142.06,12.7062,KB
usage_prompt_cache_read_tokens_avg,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,tokens
tokens_in_flight_std,2531.24,1.11,2530.45,2532.03,0.0004,0.7870,2521.24,2541.24,12.7062,tokens
http_req_data_received_p10,132.98,0.22,132.83,133.13,0.0016,0.1546,131.02,134.94,12.7062,KB
usage_prompt_tokens_max,1040.00,0.00,1040.00,1040.00,0.0000,0.0000,1040.00,1040.00,12.7062,tokens
http_req_blocked_p75,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,ms
http_req_duration_p99,5410.90,117.50,5327.82,5493.99,0.0217,83.0846,4355.21,6466.59,12.7062,ms
http_req_waiting_p5,301.97,0.06,301.93,302.01,0.0002,0.0420,301.44,302.50,12.7062,ms
inter_token_latency_min,9.50,0.03,9.48,9.52,0.0028,0.0186,9.26,9.74,12.7062,ms
active_prefill_throughput_per_user_p50,2809.64,4.46,2806.49,2812.79,0.0016,3.1526,2769.58,2849.70,12.7062,tokens/sec/user
credit_to_start_latency_p50,1.20,0.01,1.19,1.21,0.0100,0.0084,1.09,1.31,12.7062,ms
http_req_waiting_p75,377.43,0.58,377.02,377.85,0.0015,0.4134,372.18,382.69,12.7062,ms
http_req_dns_lookup_p10,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,ms
active_prefill_throughput_per_user_std,168.40,59.04,126.65,210.15,0.3506,41.7487,-362.07,698.86,12.7062,tokens/sec/user
credit_to_start_latency_std,0.83,0.02,0.82,0.85,0.0280,0.0165,0.62,1.04,12.7062,ms
output_sequence_length_p75,512.00,0.00,512.00,512.00,0.0000,0.0000,512.00,512.00,12.7062,tokens
usage_reasoning_tokens_min,97.50,3.54,95.00,100.00,0.0363,2.5000,65.73,129.27,12.7062,tokens
e2e_output_token_throughput_sum,88460.58,54.14,88422.29,88498.86,0.0006,38.2835,87974.14,88947.01,12.7062,tokens/sec/user
effective_prefill_concurrency_p95,16.00,0.00,16.00,16.00,0.0000,0.0000,16.00,16.00,12.7062,requests
usage_completion_tokens_max,512.00,0.00,512.00,512.00,0.0000,0.0000,512.00,512.00,12.7062,tokens
usage_total_tokens_p50,1552.00,0.00,1552.00,1552.00,0.0000,0.0000,1552.00,1552.00,12.7062,tokens
credit_to_start_latency_p5,0.95,0.03,0.93,0.97,0.0283,0.0190,0.71,1.19,12.7062,ms
usage_total_tokens_std,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,tokens
credit_to_start_latency_p75,1.34,0.01,1.33,1.35,0.0089,0.0084,1.23,1.45,12.7062,ms
http_req_data_received_max,141.19,0.00,141.19,141.20,0.0000,0.0034,141.15,141.24,12.7062,KB
total_isl_avg,948480.00,0.00,948480.00,948480.00,0.0000,0.0000,948480.00,948480.00,12.7062,tokens
decode_duration_min,4854.67,13.41,4845.19,4864.15,0.0028,9.4802,4734.22,4975.13,12.7062,ms
request_latency_p25,5265.67,5.11,5262.05,5269.28,0.0010,3.6128,5219.76,5311.57,12.7062,ms
effective_concurrency_p99,16.00,0.00,16.00,16.00,0.0000,0.0000,16.00,16.00,12.7062,requests
http_req_duration_max,5411.16,117.60,5328.01,5494.32,0.0217,83.1561,4354.56,6467.76,12.7062,ms
http_req_chunks_received_min,457.00,5.66,453.00,461.00,0.0124,4.0000,406.18,507.82,12.7062,count
http_req_dns_lookup_p95,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,ms
http_req_blocked_p10,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,ms
nvidia_total_gpu_power_avg,837.66,3.04,835.50,839.81,0.0036,2.1526,810.31,865.01,12.7062,W
input_sequence_length_p25,1040.00,0.00,1040.00,1040.00,0.0000,0.0000,1040.00,1040.00,12.7062,tokens
usage_total_tokens_p5,1552.00,0.00,1552.00,1552.00,0.0000,0.0000,1552.00,1552.00,12.7062,tokens
http_req_waiting_p99,492.19,141.01,392.48,591.90,0.2865,99.7106,-774.75,1759.14,12.7062,ms
usage_total_tokens_p75,1552.00,0.00,1552.00,1552.00,0.0000,0.0000,1552.00,1552.00,12.7062,tokens
http_req_waiting_p10,369.91,0.26,369.73,370.10,0.0007,0.1854,367.56,372.27,12.7062,ms
total_output_tokens_avg,39877.00,2350.42,38215.00,41539.00,0.0589,1662.0000,18759.29,60994.71,12.7062,tokens
prefill_throughput_per_user_p50,2773.44,2.08,2771.96,2774.91,0.0008,1.4743,2754.71,2792.17,12.7062,tokens/sec/user
http_req_chunks_received_avg,497.28,0.26,497.09,497.46,0.0005,0.1859,494.92,499.64,12.7062,count
usage_prompt_tokens_p90,1040.00,0.00,1040.00,1040.00,0.0000,0.0000,1040.00,1040.00,12.7062,tokens
tokens_in_flight_p99,24720.95,0.74,24720.43,24721.47,0.0000,0.5237,24714.29,24727.60,12.7062,tokens
prefill_throughput_per_user_std,201.51,30.71,179.79,223.22,0.1524,21.7182,-74.45,477.46,12.7062,tokens/sec/user
effective_latency_p25,5267.41,5.26,5263.69,5271.13,0.0010,3.7204,5220.13,5314.68,12.7062,ms
output_sequence_length_p10,512.00,0.00,512.00,512.00,0.0000,0.0000,512.00,512.00,12.7062,tokens
effective_decode_throughput_p50,1651.84,1.21,1650.98,1652.69,0.0007,0.8580,1640.93,1662.74,12.7062,tokens/sec
inter_token_latency_p1,9.52,0.01,9.51,9.52,0.0007,0.0047,9.46,9.58,12.7062,ms
effective_decode_throughput_std,490.94,0.63,490.49,491.39,0.0013,0.4463,485.27,496.61,12.7062,tokens/sec
http_req_connection_overhead_p95,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,ms
usage_prompt_tokens_min,1040.00,0.00,1040.00,1040.00,0.0000,0.0000,1040.00,1040.00,12.7062,tokens
active_prefill_throughput_per_user_p99,3530.05,11.11,3522.19,3537.90,0.0031,7.8555,3430.23,3629.86,12.7062,tokens/sec/user
credit_to_start_latency_p99,2.19,0.02,2.18,2.20,0.0069,0.0107,2.05,2.33,12.7062,ms

Aggregation Type,confidence
Total Runs,2
Successful Runs,2
Confidence Level,0.95
Run Labels,"['run_0001', 'run_0002']"
Cooldown Seconds,60.0
Variation Label,phases.profiling.concurrency=16
Variation Values,{'phases.profiling.concurrency': 16}
Sweep Mode,repeated
Model,nvidia/NVIDIA-Nemotron-3-Super-120B-A12B-NVFP4
