metric,mean,std,min,max,cv,se,ci_low,ci_high,t_critical,unit
active_total_throughput_p50,494.61,0.00,494.60,494.61,0.0000,0.0019,494.58,494.63,12.7062,tokens/sec
input_sequence_length_std,0.32,0.00,0.32,0.32,0.0000,0.0000,0.32,0.32,12.7062,tokens
http_req_connecting_sum,6.11,0.02,6.09,6.12,0.0034,0.0147,5.92,6.29,12.7062,ms
effective_latency_p1,4588.74,2.04,4587.30,4590.18,0.0004,1.4413,4570.43,4607.06,12.7062,ms
osl_mismatch_diff_pct_p99,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,%
usage_reasoning_tokens_p50,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,tokens
usage_completion_tokens_p25,512.00,0.00,512.00,512.00,0.0000,0.0000,512.00,512.00,12.7062,tokens
effective_prefill_throughput_std,2616.13,4.14,2613.20,2619.06,0.0016,2.9263,2578.95,2653.31,12.7062,tokens/sec
usage_prompt_cache_read_tokens_std,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,tokens
http_req_connecting_p95,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,ms
http_req_chunks_sent_avg,1.00,0.00,1.00,1.00,0.0000,0.0000,1.00,1.00,12.7062,count
tokens_in_flight_p90,5958.50,0.71,5958.00,5959.00,0.0001,0.5000,5952.15,5964.85,12.7062,tokens
usage_prompt_tokens_p75,1036.00,0.00,1036.00,1036.00,0.0000,0.0000,1036.00,1036.00,12.7062,tokens
http_req_chunks_sent_p10,1.00,0.00,1.00,1.00,0.0000,0.0000,1.00,1.00,12.7062,count
inter_chunk_latency_std,3.08,0.04,3.06,3.11,0.0133,0.0290,2.72,3.45,12.7062,ms
active_prefill_throughput_per_user_p90,2325.17,15.10,2314.49,2335.85,0.0065,10.6801,2189.47,2460.87,12.7062,tokens/sec/user
nvidia_energy_delay_product_avg,3602.90,1.30,3601.98,3603.82,0.0004,0.9161,3591.26,3614.54,12.7062,J*s
active_decode_throughput_per_user_p99,129.52,0.47,129.18,129.85,0.0037,0.3350,125.26,133.78,12.7062,tokens/sec/user
http_req_blocked_p75,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,ms
http_req_chunks_received_p1,505.44,3.09,503.26,507.63,0.0061,2.1850,477.68,533.21,12.7062,count
http_req_waiting_p75,496.88,1.36,495.92,497.84,0.0027,0.9624,484.65,509.11,12.7062,ms
active_decode_throughput_avg,481.47,0.17,481.35,481.59,0.0003,0.1183,479.97,482.98,12.7062,tokens/sec
output_token_throughput_per_user_p99,124.72,0.01,124.71,124.72,0.0001,0.0074,124.62,124.81,12.7062,tokens/sec/user
input_sequence_length_p75,1036.00,0.00,1036.00,1036.00,0.0000,0.0000,1036.00,1036.00,12.7062,tokens
http_req_connection_reused_p90,1.00,0.00,1.00,1.00,0.0000,0.0000,1.00,1.00,12.7062,ratio
http_req_sending_max,1.92,0.01,1.91,1.92,0.0040,0.0054,1.85,1.99,12.7062,ms
output_sequence_length_min,512.00,0.00,512.00,512.00,0.0000,0.0000,512.00,512.00,12.7062,tokens
http_req_connection_overhead_p90,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,ms
time_to_first_token_p1,347.31,2.24,345.73,348.89,0.0064,1.5810,327.22,367.40,12.7062,ms
usage_prompt_cache_read_tokens_p75,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,tokens
inter_token_latency_p25,8.02,0.00,8.02,8.02,0.0001,0.0006,8.01,8.03,12.7062,ms
reasoning_token_count_p5,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,tokens
effective_prefill_concurrency_std,1.16,0.00,1.16,1.16,0.0019,0.0016,1.14,1.18,12.7062,requests
output_token_count_p90,512.00,0.00,512.00,512.00,0.0000,0.0000,512.00,512.00,12.7062,tokens
active_total_throughput_avg,1345.89,0.40,1345.60,1346.17,0.0003,0.2841,1342.28,1349.49,12.7062,tokens/sec
benchmark_duration_avg,303.47,0.09,303.40,303.53,0.0003,0.0641,302.65,304.28,12.7062,sec
usage_reasoning_tokens_avg,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,tokens
usage_reasoning_tokens_p10,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,tokens
active_prefill_throughput_std,1477.42,16.85,1465.51,1489.33,0.0114,11.9126,1326.05,1628.78,12.7062,tokens/sec
http_req_dns_lookup_p50,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,ms
reasoning_token_count_sum,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,tokens
e2e_output_token_throughput_p95,111.59,0.05,111.56,111.63,0.0005,0.0363,111.13,112.05,12.7062,tokens/sec/user
request_latency_p99,4618.18,6.29,4613.73,4622.63,0.0014,4.4503,4561.64,4674.73,12.7062,ms
usage_total_tokens_p1,1548.00,0.00,1548.00,1548.00,0.0000,0.0000,1548.00,1548.00,12.7062,tokens
total_reasoning_tokens_avg,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,tokens
http_req_data_received_max,129.08,0.02,129.06,129.09,0.0001,0.0107,128.94,129.21,12.7062,KB
reasoning_token_count_p95,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,tokens
time_to_first_output_token_min,344.85,2.64,342.98,346.71,0.0077,1.8659,321.14,368.56,12.7062,ms
effective_decode_throughput_p99,517.18,2.16,515.66,518.71,0.0042,1.5265,497.79,536.58,12.7062,tokens/sec
http_req_receiving_p50,4099.06,0.37,4098.80,4099.33,0.0001,0.2634,4095.72,4102.41,12.7062,ms
active_total_throughput_min,124.66,0.01,124.66,124.67,0.0001,0.0048,124.60,124.72,12.7062,tokens/sec
http_req_connection_reused_p1,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,ratio
http_req_data_sent_avg,4.59,0.00,4.59,4.59,0.0000,0.0000,4.59,4.59,12.7062,KB
effective_concurrency_p95,4.00,0.00,4.00,4.00,0.0000,0.0000,4.00,4.00,12.7062,requests
http_req_sending_p25,0.11,0.01,0.10,0.12,0.1163,0.0090,-0.00,0.22,12.7062,ms
http_req_data_sent_p10,4.40,0.00,4.40,4.40,0.0000,0.0000,4.40,4.40,12.7062,KB
usage_prompt_tokens_p25,1036.00,0.00,1036.00,1036.00,0.0000,0.0000,1036.00,1036.00,12.7062,tokens
usage_reasoning_tokens_min,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,tokens
http_req_connection_overhead_p1,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,ms
http_req_dns_lookup_avg,0.02,0.00,0.02,0.02,0.0139,0.0002,0.01,0.02,12.7062,ms
effective_decode_concurrency_p99,4.00,0.00,4.00,4.00,0.0000,0.0000,4.00,4.00,12.7062,requests
http_req_blocked_p25,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,ms
http_req_waiting_p25,463.40,3.48,460.94,465.86,0.0075,2.4586,432.16,494.64,12.7062,ms
effective_prefill_throughput_per_user_p90,2080.00,1.33,2079.06,2080.94,0.0006,0.9399,2068.06,2091.94,12.7062,tokens/sec/user
input_sequence_length_p25,1036.00,0.00,1036.00,1036.00,0.0000,0.0000,1036.00,1036.00,12.7062,tokens
http_req_dns_lookup_p10,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,ms
output_token_count_p1,512.00,0.00,512.00,512.00,0.0000,0.0000,512.00,512.00,12.7062,tokens
decode_duration_p50,4099.06,0.37,4098.80,4099.32,0.0001,0.2618,4095.73,4102.39,12.7062,ms
usage_prompt_cache_read_tokens_p25,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,tokens
output_sequence_length_std,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,tokens
effective_decode_concurrency_max,4.00,0.00,4.00,4.00,0.0000,0.0000,4.00,4.00,12.7062,requests
usage_completion_tokens_avg,512.00,0.00,512.00,512.00,0.0000,0.0000,512.00,512.00,12.7062,tokens
effective_total_throughput_avg,1345.87,0.40,1345.58,1346.15,0.0003,0.2839,1342.26,1349.47,12.7062,tokens/sec
inter_chunk_latency_p25,7.96,0.03,7.94,7.98,0.0033,0.0186,7.72,8.19,12.7062,ms
http_req_total_p75,4597.47,0.86,4596.86,4598.08,0.0002,0.6089,4589.73,4605.21,12.7062,ms
http_req_connecting_p99,1.48,0.00,1.47,1.48,0.0019,0.0019,1.45,1.50,12.7062,ms
http_req_receiving_p10,4098.33,0.50,4097.98,4098.68,0.0001,0.3514,4093.86,4102.79,12.7062,ms
prefill_throughput_per_user_p75,2254.84,19.18,2241.27,2268.40,0.0085,13.5651,2082.48,2427.20,12.7062,tokens/sec/user
nvidia_performance_per_watt_avg,0.00,0.00,0.00,0.00,0.0001,0.0000,0.00,0.00,12.7062,requests/sec/W
output_sequence_length_p75,512.00,0.00,512.00,512.00,0.0000,0.0000,512.00,512.00,12.7062,tokens
nvidia_output_tps_per_watt_avg,0.65,0.00,0.65,0.65,0.0001,0.0000,0.65,0.65,12.7062,tokens/sec/W
http_req_dns_lookup_min,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,ms
time_to_second_token_min,4.60,0.71,4.10,5.10,0.1545,0.5025,-1.79,10.99,12.7062,ms
http_req_chunks_received_p5,508.07,0.11,508.00,508.15,0.0002,0.0750,507.12,509.03,12.7062,count
inter_token_latency_avg,8.09,0.00,8.09,8.09,0.0000,0.0001,8.09,8.09,12.7062,ms
http_req_blocked_p1,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,ms
http_req_waiting_p1,347.13,2.26,345.53,348.72,0.0065,1.5956,326.85,367.40,12.7062,ms
time_to_first_token_p5,351.06,3.70,348.44,353.68,0.0106,2.6190,317.78,384.33,12.7062,ms
http_req_duration_min,4586.93,2.41,4585.22,4588.63,0.0005,1.7039,4565.28,4608.58,12.7062,ms
time_to_first_output_token_std,60.34,0.91,59.70,60.98,0.0150,0.6421,52.18,68.50,12.7062,ms
http_req_chunks_received_sum,135059.00,4.24,135056.00,135062.00,0.0000,3.0000,135020.88,135097.12,12.7062,count
credit_to_start_latency_p99,2.56,0.01,2.55,2.56,0.0028,0.0051,2.49,2.62,12.7062,ms
usage_prompt_cache_read_tokens_p1,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,tokens
http_req_chunks_sent_p75,1.00,0.00,1.00,1.00,0.0000,0.0000,1.00,1.00,12.7062,count
http_req_receiving_min,4097.17,0.16,4097.06,4097.28,0.0000,0.1138,4095.72,4098.62,12.7062,ms
time_to_first_token_sum,121732.49,400.64,121449.19,122015.78,0.0033,283.2957,118132.88,125332.10,12.7062,ms
http_req_chunks_received_p95,512.00,0.00,512.00,512.00,0.0000,0.0000,512.00,512.00,12.7062,count
active_total_throughput_std,2472.63,4.41,2469.50,2475.75,0.0018,3.1217,2432.96,2512.29,12.7062,tokens/sec
usage_completion_tokens_p5,512.00,0.00,512.00,512.00,0.0000,0.0000,512.00,512.00,12.7062,tokens
credit_to_start_latency_max,2.66,0.01,2.65,2.67,0.0028,0.0052,2.59,2.73,12.7062,ms
time_to_first_token_p95,503.50,1.30,502.57,504.42,0.0026,0.9205,491.80,515.19,12.7062,ms
reasoning_token_count_p99,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,tokens
e2e_output_token_throughput_p90,111.58,0.05,111.54,111.61,0.0004,0.0325,111.16,111.99,12.7062,tokens/sec/user
effective_decode_throughput_per_user_p95,128.00,0.23,127.83,128.16,0.0018,0.1648,125.90,130.09,12.7062,tokens/sec/user
http_req_total_p90,4599.82,0.24,4599.65,4599.99,0.0001,0.1729,4597.63,4602.02,12.7062,ms
usage_completion_tokens_sum,135168.00,0.00,135168.00,135168.00,0.0000,0.0000,135168.00,135168.00,12.7062,tokens
decode_duration_min,4094.67,3.69,4092.06,4097.28,0.0009,2.6114,4061.49,4127.85,12.7062,ms
prefill_throughput_per_user_p90,2928.64,34.79,2904.04,2953.25,0.0119,24.6022,2616.04,3241.25,12.7062,tokens/sec/user
time_to_first_output_token_max,522.20,8.88,515.92,528.48,0.0170,6.2807,442.40,602.01,12.7062,ms
http_req_data_received_p50,128.78,0.00,128.78,128.78,0.0000,0.0015,128.76,128.80,12.7062,KB
usage_reasoning_tokens_p75,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,tokens
http_req_sending_avg,0.15,0.01,0.14,0.15,0.0583,0.0061,0.07,0.23,12.7062,ms
usage_prompt_tokens_avg,1036.09,0.00,1036.09,1036.09,0.0000,0.0000,1036.09,1036.09,12.7062,tokens
http_req_sending_p10,0.10,0.01,0.09,0.11,0.1092,0.0077,0.00,0.20,12.7062,ms
effective_concurrency_p99,4.00,0.00,4.00,4.00,0.0000,0.0000,4.00,4.00,12.7062,requests
usage_completion_tokens_p95,512.00,0.00,512.00,512.00,0.0000,0.0000,512.00,512.00,12.7062,tokens
nvidia_energy_per_user_avg,51754.85,2.62,51753.00,51756.70,0.0001,1.8492,51731.35,51778.34,12.7062,joules/user
usage_prompt_tokens_p10,1036.00,0.00,1036.00,1036.00,0.0000,0.0000,1036.00,1036.00,12.7062,tokens
http_req_connection_reused_p5,1.00,0.00,1.00,1.00,0.0000,0.0000,1.00,1.00,12.7062,ratio
inter_token_latency_p5,8.02,0.00,8.02,8.02,0.0001,0.0005,8.01,8.03,12.7062,ms
input_sequence_length_avg,1036.09,0.00,1036.09,1036.09,0.0000,0.0000,1036.09,1036.09,12.7062,tokens
http_req_connection_overhead_p5,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,ms
output_sequence_length_p25,512.00,0.00,512.00,512.00,0.0000,0.0000,512.00,512.00,12.7062,tokens
effective_prefill_throughput_avg,901.33,0.27,901.14,901.52,0.0003,0.1902,898.91,903.75,12.7062,tokens/sec
http_req_connection_reused_sum,260.00,0.00,260.00,260.00,0.0000,0.0000,260.00,260.00,12.7062,ratio
nvidia_total_gpu_energy_avg,207019.38,10.46,207011.99,207026.78,0.0001,7.3970,206925.40,207113.37,12.7062,J
output_token_count_p5,512.00,0.00,512.00,512.00,0.0000,0.0000,512.00,512.00,12.7062,tokens
time_to_second_token_std,60.95,0.90,60.32,61.59,0.0147,0.6349,52.88,69.02,12.7062,ms
http_req_chunks_sent_p90,1.00,0.00,1.00,1.00,0.0000,0.0000,1.00,1.00,12.7062,count
inter_chunk_latency_avg,8.10,0.00,8.10,8.10,0.0001,0.0003,8.09,8.10,12.7062,ms
active_prefill_throughput_per_user_p95,2333.39,10.23,2326.16,2340.62,0.0044,7.2333,2241.48,2425.30,12.7062,tokens/sec/user
http_req_connection_overhead_sum,10.45,0.08,10.39,10.50,0.0077,0.0572,9.72,11.17,12.7062,ms
inter_chunk_latency_p10,7.84,0.00,7.84,7.84,0.0004,0.0024,7.81,7.87,12.7062,ms
http_req_connection_reused_p95,1.00,0.00,1.00,1.00,0.0000,0.0000,1.00,1.00,12.7062,ratio
osl_mismatch_diff_pct_min,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,%
inter_token_latency_p95,8.30,0.00,8.30,8.30,0.0004,0.0023,8.27,8.33,12.7062,ms
http_req_duration_std,5.45,1.52,4.37,6.53,0.2793,1.0760,-8.22,19.12,12.7062,ms
active_decode_throughput_p90,510.35,0.14,510.25,510.46,0.0003,0.1022,509.06,511.65,12.7062,tokens/sec
http_req_data_sent_p75,4.68,0.00,4.68,4.68,0.0000,0.0000,4.68,4.68,12.7062,KB
http_req_data_received_avg,128.69,0.00,128.69,128.69,0.0000,0.0005,128.68,128.69,12.7062,KB
output_token_count_sum,135168.00,0.00,135168.00,135168.00,0.0000,0.0000,135168.00,135168.00,12.7062,tokens
http_req_connection_overhead_p95,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,ms
http_req_data_received_p10,128.52,0.03,128.50,128.55,0.0003,0.0235,128.23,128.82,12.7062,KB
effective_decode_concurrency_p50,4.00,0.00,4.00,4.00,0.0000,0.0000,4.00,4.00,12.7062,requests
e2e_output_token_throughput_p1,110.87,0.15,110.76,110.97,0.0014,0.1068,109.51,112.22,12.7062,tokens/sec/user
http_req_dns_lookup_p75,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,ms
http_req_receiving_std,59.96,0.79,59.40,60.51,0.0131,0.5552,52.90,67.01,12.7062,ms
http_req_total_p1,4587.15,2.16,4585.63,4588.68,0.0005,1.5264,4567.76,4606.55,12.7062,ms
output_token_count_p95,512.00,0.00,512.00,512.00,0.0000,0.0000,512.00,512.00,12.7062,tokens
effective_prefill_concurrency_avg,0.40,0.00,0.40,0.40,0.0030,0.0008,0.39,0.41,12.7062,requests
active_decode_throughput_per_user_min,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,tokens/sec/user
output_token_throughput_per_user_min,120.43,0.00,120.43,120.44,0.0000,0.0034,120.39,120.48,12.7062,tokens/sec/user
time_to_first_output_token_p25,463.79,3.14,461.57,466.01,0.0068,2.2209,435.58,492.01,12.7062,ms
prefill_throughput_per_user_p1,2021.71,17.46,2009.37,2034.05,0.0086,12.3434,1864.87,2178.55,12.7062,tokens/sec/user
time_to_second_token_max,151.79,0.89,151.16,152.41,0.0058,0.6262,143.83,159.74,12.7062,ms
usage_reasoning_tokens_p90,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,tokens

Aggregation Type,confidence
Total Runs,2
Successful Runs,2
Confidence Level,0.95
Run Labels,"['run_0001', 'run_0002']"
Cooldown Seconds,60.0
Variation Label,phases.profiling.concurrency=4
Variation Values,{'phases.profiling.concurrency': 4}
Sweep Mode,repeated
Model,nvidia/Qwen3.6-27B-NVFP4
