metric,mean,std,min,max,cv,se,ci_low,ci_high,t_critical,unit
output_token_throughput_per_user_p50,153.71,0.29,153.50,153.92,0.0019,0.2086,151.06,156.36,12.7062,tokens/sec/user
effective_prefill_concurrency_p95,123.00,1.41,122.00,124.00,0.0115,1.0000,110.29,135.71,12.7062,requests
http_req_chunks_received_p75,50.00,0.00,50.00,50.00,0.0000,0.0000,50.00,50.00,12.7062,count
usage_total_tokens_p5,1545.00,0.00,1545.00,1545.00,0.0000,0.0000,1545.00,1545.00,12.7062,tokens
usage_completion_tokens_p99,512.00,0.00,512.00,512.00,0.0000,0.0000,512.00,512.00,12.7062,tokens
http_req_receiving_min,2957.59,15.57,2946.58,2968.60,0.0053,11.0097,2817.70,3097.48,12.7062,ms
http_req_sending_p99,0.68,0.00,0.68,0.69,0.0066,0.0032,0.64,0.72,12.7062,ms
http_req_connection_overhead_p5,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,ms
effective_decode_throughput_per_user_min,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,tokens/sec/user
effective_decode_concurrency_p90,128.00,0.00,128.00,128.00,0.0000,0.0000,128.00,128.00,12.7062,requests
output_token_throughput_per_user_p95,168.12,0.15,168.02,168.23,0.0009,0.1038,166.80,169.44,12.7062,tokens/sec/user
usage_total_tokens_std,0.31,0.00,0.31,0.31,0.0000,0.0000,0.31,0.31,12.7062,tokens
active_prefill_throughput_std,131021.91,1417.93,130019.28,132024.54,0.0108,1002.6282,118282.31,143761.51,12.7062,tokens/sec
effective_prefill_throughput_min,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,tokens/sec
http_req_connection_overhead_std,0.70,0.05,0.67,0.73,0.0658,0.0325,0.29,1.11,12.7062,ms
time_to_first_token_p95,680.05,4.30,677.01,683.08,0.0063,3.0372,641.45,718.64,12.7062,ms
osl_mismatch_diff_pct_std,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,%
http_req_total_avg,3732.39,8.36,3726.48,3738.30,0.0022,5.9133,3657.25,3807.52,12.7062,ms
inter_token_latency_avg,6.46,0.01,6.45,6.47,0.0020,0.0090,6.34,6.57,12.7062,ms
effective_concurrency_p50,128.00,0.00,128.00,128.00,0.0000,0.0000,128.00,128.00,12.7062,requests
usage_total_tokens_p75,1545.00,0.00,1545.00,1545.00,0.0000,0.0000,1545.00,1545.00,12.7062,tokens
total_token_throughput_avg,52942.79,115.47,52861.14,53024.43,0.0022,81.6468,51905.36,53980.21,12.7062,tokens/sec
usage_prompt_tokens_avg,1033.11,0.00,1033.11,1033.11,0.0000,0.0000,1033.11,1033.11,12.7062,tokens
active_decode_throughput_min,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,tokens/sec
input_sequence_length_std,0.31,0.00,0.31,0.31,0.0000,0.0000,0.31,0.31,12.7062,tokens
http_req_receiving_p90,3496.12,6.39,3491.60,3500.63,0.0018,4.5191,3438.69,3553.54,12.7062,ms
osl_mismatch_diff_pct_p75,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,%
effective_concurrency_p95,128.00,0.00,128.00,128.00,0.0000,0.0000,128.00,128.00,12.7062,requests
effective_decode_throughput_per_user_p90,379.44,0.56,379.04,379.83,0.0015,0.3973,374.39,384.48,12.7062,tokens/sec/user
inter_token_latency_p5,5.95,0.01,5.94,5.95,0.0009,0.0037,5.90,5.99,12.7062,ms
request_latency_p10,3639.59,5.34,3635.82,3643.37,0.0015,3.7736,3591.65,3687.54,12.7062,ms
output_token_count_max,512.00,0.00,512.00,512.00,0.0000,0.0000,512.00,512.00,12.7062,tokens
effective_prefill_throughput_p90,146948.50,1356.02,145989.65,147907.35,0.0092,958.8514,134765.14,159131.86,12.7062,tokens/sec
input_sequence_length_p75,1033.00,0.00,1033.00,1033.00,0.0000,0.0000,1033.00,1033.00,12.7062,tokens
effective_decode_throughput_min,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,tokens/sec
active_prefill_throughput_per_user_avg,2183.05,6.72,2178.30,2187.79,0.0031,4.7494,2122.70,2243.39,12.7062,tokens/sec/user
http_req_chunks_sent_p25,1.00,0.00,1.00,1.00,0.0000,0.0000,1.00,1.00,12.7062,count
usage_completion_tokens_sum,5308416.00,0.00,5308416.00,5308416.00,0.0000,0.0000,5308416.00,5308416.00,12.7062,tokens
time_to_second_token_p5,12.65,0.21,12.50,12.80,0.0166,0.1487,10.76,14.54,12.7062,ms
output_sequence_length_max,512.00,0.00,512.00,512.00,0.0000,0.0000,512.00,512.00,12.7062,tokens
active_prefill_throughput_per_user_max,7110.92,2.28,7109.31,7112.54,0.0003,1.6137,7090.42,7131.43,12.7062,tokens/sec/user
request_latency_p99,3923.72,9.34,3917.11,3930.33,0.0024,6.6056,3839.79,4007.65,12.7062,ms
http_req_duration_max,3963.46,7.02,3958.50,3968.42,0.0018,4.9628,3900.40,4026.52,12.7062,ms
active_decode_throughput_p90,38482.77,428.44,38179.82,38785.72,0.0111,302.9495,34633.43,42332.11,12.7062,tokens/sec
usage_prompt_tokens_p50,1033.00,0.00,1033.00,1033.00,0.0000,0.0000,1033.00,1033.00,12.7062,tokens
time_to_second_token_std,10.23,1.76,8.99,11.47,0.1718,1.2425,-5.56,26.02,12.7062,ms
inter_chunk_latency_max,906.18,478.77,567.64,1244.73,0.5283,338.5418,-3395.40,5207.76,12.7062,ms
credit_to_start_latency_std,0.43,0.04,0.41,0.46,0.0878,0.0270,0.09,0.78,12.7062,ms
output_token_count_p50,512.00,0.00,512.00,512.00,0.0000,0.0000,512.00,512.00,12.7062,tokens
active_decode_throughput_per_user_avg,172.12,0.22,171.96,172.27,0.0013,0.1539,170.16,174.07,12.7062,tokens/sec/user
http_req_data_received_max,18.49,1.89,17.15,19.82,0.1021,1.3345,1.53,35.44,12.7062,KB
output_sequence_length_p50,512.00,0.00,512.00,512.00,0.0000,0.0000,512.00,512.00,12.7062,tokens
usage_prompt_tokens_p95,1034.00,0.00,1034.00,1034.00,0.0000,0.0000,1034.00,1034.00,12.7062,tokens
effective_total_throughput_avg,52908.52,115.39,52826.93,52990.12,0.0022,81.5940,51871.77,53945.27,12.7062,tokens/sec
usage_prompt_cache_read_tokens_std,50.04,70.77,0.00,100.08,1.4142,50.0401,-585.78,685.86,12.7062,tokens
http_req_data_sent_p25,4.63,0.00,4.63,4.63,0.0000,0.0000,4.63,4.63,12.7062,KB
output_token_count_p95,512.00,0.00,512.00,512.00,0.0000,0.0000,512.00,512.00,12.7062,tokens
http_req_chunks_received_p1,31.00,0.00,31.00,31.00,0.0000,0.0000,31.00,31.00,12.7062,count
decode_duration_p99,3600.09,8.12,3594.35,3605.83,0.0023,5.7405,3527.15,3673.03,12.7062,ms
credit_to_start_latency_p75,0.54,0.00,0.54,0.54,0.0027,0.0010,0.53,0.55,12.7062,ms
http_req_connecting_p25,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,ms
active_decode_throughput_per_user_max,1437.46,58.89,1395.81,1479.10,0.0410,41.6418,908.35,1966.57,12.7062,tokens/sec/user
http_req_duration_p50,3730.29,2.38,3728.60,3731.97,0.0006,1.6835,3708.89,3751.68,12.7062,ms
overall_usage_prompt_cache_read_pct_avg,98.64,0.68,98.16,99.12,0.0069,0.4780,92.57,104.71,12.7062,%
active_prefill_throughput_per_user_p50,2089.41,10.34,2082.09,2096.72,0.0049,7.3120,1996.50,2182.31,12.7062,tokens/sec/user
tokens_in_flight_avg,171544.78,9.06,171538.38,171551.19,0.0001,6.4047,171463.40,171626.16,12.7062,tokens
output_token_throughput_per_user_p10,146.19,0.26,146.01,146.37,0.0017,0.1807,143.90,148.49,12.7062,tokens/sec/user
effective_total_throughput_max,453297.61,51251.91,417057.03,489538.18,0.1131,36240.5740,-7182.55,913777.76,12.7062,tokens/sec
inter_chunk_latency_p50,57.31,0.13,57.22,57.41,0.0024,0.0953,56.10,58.52,12.7062,ms
usage_prompt_cache_read_tokens_p75,1024.00,0.00,1024.00,1024.00,0.0000,0.0000,1024.00,1024.00,12.7062,tokens
active_prefill_throughput_per_user_p95,3067.87,13.40,3058.39,3077.34,0.0044,9.4720,2947.51,3188.22,12.7062,tokens/sec/user
time_to_first_token_p10,245.90,0.40,245.62,246.19,0.0016,0.2861,242.27,249.54,12.7062,ms
effective_prefill_throughput_per_user_std,916.54,1.52,915.46,917.62,0.0017,1.0758,902.87,930.21,12.7062,tokens/sec/user
http_req_chunks_received_min,15.50,0.71,15.00,16.00,0.0456,0.5000,9.15,21.85,12.7062,count
active_decode_throughput_per_user_p50,112.81,0.21,112.66,112.96,0.0018,0.1471,110.94,114.68,12.7062,tokens/sec/user
usage_reasoning_tokens_p5,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,tokens
request_latency_sum,38587377.87,98540.09,38517699.50,38657056.23,0.0026,69678.3636,37702030.31,39472725.42,12.7062,ms
effective_total_throughput_p50,19913.94,20.03,19899.78,19928.10,0.0010,14.1606,19734.01,20093.87,12.7062,tokens/sec
time_to_first_token_p99,724.49,2.17,722.95,726.02,0.0030,1.5378,704.95,744.03,12.7062,ms
active_total_throughput_std,86200.94,594.48,85780.58,86621.30,0.0069,420.3595,80859.76,91542.11,12.7062,tokens/sec
time_to_first_output_token_max,829.85,60.66,786.96,872.74,0.0731,42.8906,284.87,1374.82,12.7062,ms
active_decode_throughput_per_user_p95,473.09,2.90,471.04,475.14,0.0061,2.0520,447.01,499.16,12.7062,tokens/sec/user
osl_mismatch_diff_pct_p1,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,%
http_req_dns_lookup_p99,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,ms
http_req_blocked_std,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,ms
effective_total_throughput_p95,308567.15,2554.31,306760.98,310373.32,0.0083,1806.1709,285617.57,331516.72,12.7062,tokens/sec
http_req_duration_std,74.04,2.65,72.17,75.91,0.0358,1.8722,50.25,97.83,12.7062,ms
total_usage_prompt_cache_read_tokens_avg,10565632.00,72407.73,10514432.00,10616832.00,0.0069,51200.0000,9915074.32,11216189.68,12.7062,tokens
total_osl_avg,5308416.00,0.00,5308416.00,5308416.00,0.0000,0.0000,5308416.00,5308416.00,12.7062,tokens
e2e_output_token_throughput_std,13.92,0.70,13.43,14.42,0.0503,0.4953,7.63,20.21,12.7062,tokens/sec/user
http_req_chunks_sent_p5,1.00,0.00,1.00,1.00,0.0000,0.0000,1.00,1.00,12.7062,count
inter_chunk_latency_std,56.85,0.21,56.70,57.01,0.0038,0.1517,54.93,58.78,12.7062,ms
effective_concurrency_p99,128.00,0.00,128.00,128.00,0.0000,0.0000,128.00,128.00,12.7062,requests
tokens_in_flight_p95,195237.86,48.00,195203.91,195271.80,0.0002,33.9447,194806.55,195669.17,12.7062,tokens
output_sequence_length_p75,512.00,0.00,512.00,512.00,0.0000,0.0000,512.00,512.00,12.7062,tokens
http_req_blocked_p75,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,ms
output_token_throughput_per_user_p1,141.94,0.32,141.71,142.17,0.0023,0.2263,139.07,144.82,12.7062,tokens/sec/user
http_req_chunks_received_p90,52.50,0.71,52.00,53.00,0.0135,0.5000,46.15,58.85,12.7062,count
http_req_duration_p75,3777.06,12.93,3767.91,3786.20,0.0034,9.1457,3660.85,3893.26,12.7062,ms
time_to_first_output_token_p50,408.97,2.28,407.36,410.58,0.0056,1.6117,388.49,429.45,12.7062,ms
http_req_data_received_std,1.73,0.04,1.70,1.76,0.0213,0.0261,1.40,2.06,12.7062,KB
osl_mismatch_diff_pct_min,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,%
e2e_output_token_throughput_p75,139.16,0.46,138.83,139.49,0.0033,0.3288,134.98,143.33,12.7062,tokens/sec/user
http_req_data_sent_avg,4.73,0.00,4.73,4.73,0.0000,0.0000,4.73,4.73,12.7062,KB
inter_chunk_latency_p75,110.22,0.07,110.17,110.27,0.0007,0.0508,109.57,110.86,12.7062,ms
http_req_total_p10,3641.26,5.59,3637.31,3645.21,0.0015,3.9497,3591.08,3691.45,12.7062,ms
request_latency_p90,3830.77,17.46,3818.43,3843.12,0.0046,12.3454,3673.91,3987.64,12.7062,ms
prefill_throughput_per_user_p25,2017.27,17.58,2004.84,2029.70,0.0087,12.4282,1859.35,2175.18,12.7062,tokens/sec/user
effective_prefill_concurrency_min,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,requests
usage_prompt_tokens_p10,1033.00,0.00,1033.00,1033.00,0.0000,0.0000,1033.00,1033.00,12.7062,tokens
http_req_data_received_p75,15.19,0.03,15.17,15.21,0.0020,0.0210,14.92,15.45,12.7062,KB
output_token_throughput_per_user_sum,1617986.20,2779.69,1616020.66,1619951.73,0.0017,1965.5370,1593011.68,1642960.71,12.7062,tokens/sec/user
effective_decode_concurrency_std,34.67,0.02,34.66,34.69,0.0007,0.0160,34.47,34.88,12.7062,requests
output_token_count_p10,512.00,0.00,512.00,512.00,0.0000,0.0000,512.00,512.00,12.7062,tokens
output_token_throughput_per_user_min,134.83,1.98,133.43,136.23,0.0147,1.4000,117.04,152.62,12.7062,tokens/sec/user
total_usage_total_tokens_avg,16019701.00,0.00,16019701.00,16019701.00,0.0000,0.0000,16019701.00,16019701.00,12.7062,tokens
http_req_connecting_p5,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,ms
effective_latency_p25,3681.21,12.67,3672.25,3690.17,0.0034,8.9624,3567.33,3795.09,12.7062,ms
benchmark_duration_avg,302.58,0.66,302.12,303.05,0.0022,0.4667,296.65,308.51,12.7062,sec
http_req_sending_avg,0.13,0.00,0.12,0.13,0.0133,0.0012,0.11,0.14,12.7062,ms
time_to_first_token_sum,4365085.01,31010.83,4343157.04,4387012.98,0.0071,21927.9690,4086463.75,4643706.28,12.7062,ms
inter_token_latency_p99,7.05,0.02,7.03,7.06,0.0023,0.0112,6.90,7.19,12.7062,ms
http_req_total_p99,3923.72,9.27,3917.17,3930.28,0.0024,6.5527,3840.46,4006.98,12.7062,ms
http_req_receiving_p5,3044.95,4.79,3041.56,3048.34,0.0016,3.3862,3001.92,3087.97,12.7062,ms
usage_prompt_tokens_p99,1034.00,0.00,1034.00,1034.00,0.0000,0.0000,1034.00,1034.00,12.7062,tokens
usage_completion_tokens_max,512.00,0.00,512.00,512.00,0.0000,0.0000,512.00,512.00,12.7062,tokens
reasoning_token_count_p25,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,tokens
http_req_sending_max,24.01,0.74,23.49,24.54,0.0307,0.5218,17.38,30.65,12.7062,ms
usage_prompt_cache_read_tokens_p1,1024.00,0.00,1024.00,1024.00,0.0000,0.0000,1024.00,1024.00,12.7062,tokens
nvidia_energy_delay_product_avg,73.22,0.41,72.93,73.51,0.0056,0.2899,69.54,76.91,12.7062,J*s
http_req_connection_reused_p25,1.00,0.00,1.00,1.00,0.0000,0.0000,1.00,1.00,12.7062,ratio
effective_prefill_concurrency_p90,69.50,0.71,69.00,70.00,0.0102,0.5000,63.15,75.85,12.7062,requests
http_req_receiving_std,149.71,0.33,149.48,149.95,0.0022,0.2339,146.74,152.69,12.7062,ms
effective_decode_throughput_per_user_std,144.70,0.20,144.56,144.84,0.0014,0.1397,142.92,146.47,12.7062,tokens/sec/user
http_req_waiting_p25,296.07,2.77,294.11,298.03,0.0094,1.9617,271.14,320.99,12.7062,ms
output_token_throughput_per_user_p90,165.87,0.38,165.60,166.14,0.0023,0.2655,162.50,169.24,12.7062,tokens/sec/user
effective_prefill_throughput_std,91485.27,601.40,91060.02,91910.52,0.0066,425.2514,86081.94,96888.60,12.7062,tokens/sec
usage_completion_tokens_p50,512.00,0.00,512.00,512.00,0.0000,0.0000,512.00,512.00,12.7062,tokens
time_to_first_output_token_p75,512.22,4.36,509.14,515.30,0.0085,3.0799,473.09,551.36,12.7062,ms
http_req_sending_p50,0.08,0.00,0.08,0.08,0.0081,0.0005,0.08,0.09,12.7062,ms
output_token_count_p1,512.00,0.00,512.00,512.00,0.0000,0.0000,512.00,512.00,12.7062,tokens
http_req_sending_p95,0.14,0.00,0.13,0.14,0.0157,0.0015,0.12,0.16,12.7062,ms
active_decode_throughput_std,12921.86,43.68,12890.97,12952.75,0.0034,30.8885,12529.39,13314.34,12.7062,tokens/sec
output_sequence_length_p1,512.00,0.00,512.00,512.00,0.0000,0.0000,512.00,512.00,12.7062,tokens
prefill_throughput_per_user_avg,2776.59,20.81,2761.88,2791.30,0.0075,14.7143,2589.63,2963.55,12.7062,tokens/sec/user
http_req_total_sum,38697413.89,86704.05,38636104.86,38758722.91,0.0022,61309.0239,37918408.88,39476418.90,12.7062,ms
http_req_blocked_p1,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,ms
usage_total_tokens_p25,1545.00,0.00,1545.00,1545.00,0.0000,0.0000,1545.00,1545.00,12.7062,tokens
effective_concurrency_p90,128.00,0.00,128.00,128.00,0.0000,0.0000,128.00,128.00,12.7062,requests
http_req_duration_p1,3574.28,3.94,3571.49,3577.06,0.0011,2.7851,3538.89,3609.67,12.7062,ms
usage_prompt_tokens_sum,10711285.00,0.00,10711285.00,10711285.00,0.0000,0.0000,10711285.00,10711285.00,12.7062,tokens
http_req_connection_overhead_p25,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,ms
tokens_in_flight_p99,196253.17,10.49,196245.76,196260.59,0.0001,7.4184,196158.91,196347.44,12.7062,tokens
output_token_count_sum,5303290.50,523.97,5302920.00,5303661.00,0.0001,370.5000,5298582.85,5307998.15,12.7062,tokens
e2e_output_token_throughput_p1,130.49,0.31,130.27,130.71,0.0024,0.2197,127.70,133.28,12.7062,tokens/sec/user
inter_chunk_latency_p1,12.23,0.14,12.13,12.33,0.0114,0.0985,10.98,13.48,12.7062,ms
effective_latency_avg,3732.89,8.36,3726.98,3738.80,0.0022,5.9136,3657.75,3808.03,12.7062,ms
osl_mismatch_diff_pct_p25,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,%
output_token_count_min,161.50,38.89,134.00,189.00,0.2408,27.5000,-187.92,510.92,12.7062,tokens

Aggregation Type,confidence
Total Runs,2
Successful Runs,2
Confidence Level,0.95
Run Labels,"['run_0001', 'run_0002']"
Cooldown Seconds,60.0
Variation Label,phases.profiling.concurrency=128
Variation Values,{'phases.profiling.concurrency': 128}
Sweep Mode,repeated
Model,google/gemma-4-E4B-it
